step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
12795,graph,0.18343497812747955,0.0,0.1821012645959854,0.0,0.013337196782231331,0.000996332252199328,2
12796,node,0.769614577293396,0.00041075615445151925,0.0,0.7692038416862488,0.0,0.000996322498268424,2
12797,graph,0.1144576221704483,0.0,0.11337130516767502,0.0,0.01086320262402296,0.0009963127321556148,2
12798,graph,0.15516385436058044,0.0,0.15400661528110504,0.0,0.011572380550205708,0.0009963029538611415,2
12799,graph,0.1327490210533142,0.0,0.13168010115623474,0.0,0.010689139366149902,0.0009962931633852453,2
12800,node,0.9177552461624146,0.00033985410118475556,0.0,0.9174153804779053,0.0,0.0009962833607281678,2
12801,graph,0.13671639561653137,0.0,0.13550910353660583,0.0,0.012072863057255745,0.0009962735458901508,2
12802,graph,0.17328180372714996,0.0,0.171674907207489,0.0,0.01606902852654457,0.0009962637188714364,2
12803,graph,0.13139931857585907,0.0,0.1298821121454239,0.0,0.015172017738223076,0.0009962538796722672,2
12804,node,1.1144543886184692,0.0005330374697223306,0.0,1.1139214038848877,0.0,0.0009962440282928861,2
12805,graph,0.14163072407245636,0.0,0.14066441357135773,0.0,0.009663066826760769,0.000996234164733536,2
12806,graph,0.11314018815755844,0.0,0.11179713904857635,0.0,0.01343052089214325,0.0009962242889944603,2
12807,graph,0.17115335166454315,0.0,0.17004060745239258,0.0,0.0111274728551507,0.0009962144010759026,2
12808,node,1.3031851053237915,0.00033776360214687884,0.0,1.3028473854064941,0.0,0.0009962045009781068,2
12809,graph,0.14112742245197296,0.0,0.139659583568573,0.0,0.0146784083917737,0.0009961945887013172,2
12810,graph,0.2530006170272827,0.0,0.25151410698890686,0.0,0.014865238219499588,0.0009961846642457786,2
12811,graph,0.12175710499286652,0.0,0.12052415311336517,0.0,0.01232953555881977,0.000996174727611736,2
12812,node,1.22944974899292,0.00044863016228191555,0.0,1.2290011644363403,0.0,0.000996164778799434,2
12813,graph,0.11573939770460129,0.0,0.11431855708360672,0.0,0.01420844066888094,0.0009961548178091186,2
12814,graph,0.1470571607351303,0.0,0.14592240750789642,0.0,0.011347517371177673,0.0009961448446410353,2
12815,graph,0.13663168251514435,0.0,0.13560441136360168,0.0,0.010272704996168613,0.0009961348592954305,2
12816,node,0.7453418374061584,0.00046783615835011005,0.0,0.7448740005493164,0.0,0.00099612486177255,2
12817,graph,0.1115645244717598,0.0,0.11042839288711548,0.0,0.011361307464540005,0.000996114852072641,2
12818,graph,0.13190507888793945,0.0,0.13074156641960144,0.0,0.011635181494057178,0.0009961048301959502,2
12819,graph,0.1771674007177353,0.0,0.17574378848075867,0.0,0.01423619594424963,0.0009960947961427252,2
12820,node,1.746478796005249,0.00039788614958524704,0.0,1.7460808753967285,0.0,0.000996084749913213,2
12821,graph,0.138127401471138,0.0,0.13666467368602753,0.0,0.014627326279878616,0.0009960746915076623,2
12822,graph,0.14921818673610687,0.0,0.14812520146369934,0.0,0.010929901152849197,0.0009960646209263208,2
12823,graph,0.13131505250930786,0.0,0.1296423077583313,0.0,0.01672743819653988,0.0009960545381694369,2
12824,node,2.3527731895446777,0.0003552837297320366,0.0,2.3524179458618164,0.0,0.0009960444432372594,2
12825,graph,0.18069835007190704,0.0,0.17952914535999298,0.0,0.011692085303366184,0.0009960343361300377,2
12826,graph,0.16659031808376312,0.0,0.16527648270130157,0.0,0.01313835196197033,0.0009960242168480207,2
12827,graph,0.11668840050697327,0.0,0.11559891700744629,0.0,0.01089481357485056,0.0009960140853914584,2
12828,node,6.69486665725708,0.0004671956121455878,0.0,6.694399356842041,0.0,0.0009960039417606006,2
12829,graph,0.18483106791973114,0.0,0.18354202806949615,0.0,0.012890438549220562,0.0009959937859556978,2
12830,graph,0.12889143824577332,0.0,0.1275140345096588,0.0,0.013774078339338303,0.0009959836179770005,2
12831,graph,0.21502064168453217,0.0,0.21383565664291382,0.0,0.011849873699247837,0.0009959734378247596,2
12832,node,1.5898821353912354,0.0005430139135569334,0.0,1.5893391370773315,0.0,0.0009959632454992263,2
12833,graph,0.15073363482952118,0.0,0.14971300959587097,0.0,0.010206267237663269,0.000995953041000652,2
12834,graph,0.12359896302223206,0.0,0.12225222587585449,0.0,0.013467337936162949,0.0009959428243292885,2
12835,graph,0.13558100163936615,0.0,0.1341341733932495,0.0,0.014468350447714329,0.000995932595485388,2
12836,node,0.5380575060844421,0.00041921777301467955,0.0,0.5376383066177368,0.0,0.0009959223544692027,2
12837,graph,0.11927331238985062,0.0,0.11803821474313736,0.0,0.01235097274184227,0.0009959121012809854,2
12838,graph,0.14519107341766357,0.0,0.14398932456970215,0.0,0.01201742235571146,0.000995901835920989,2
12839,graph,0.10517332702875137,0.0,0.10395613312721252,0.0,0.012171946465969086,0.0009958915583894673,2
12840,node,2.6646111011505127,0.0004227436729706824,0.0,2.6641883850097656,0.0,0.0009958812686866733,2
12841,graph,0.16448163986206055,0.0,0.16330401599407196,0.0,0.011776222847402096,0.000995870966812861,2
12842,graph,0.1517646610736847,0.0,0.15044189989566803,0.0,0.013227561488747597,0.0009958606527682844,2
12843,graph,0.1471949964761734,0.0,0.1458723247051239,0.0,0.013226754032075405,0.0009958503265531983,2
12844,node,0.6492940187454224,0.0004263867740519345,0.0,0.6488676071166992,0.0,0.0009958399881678575,2
12845,graph,0.1236250251531601,0.0,0.12224236875772476,0.0,0.013826553709805012,0.000995829637612517,2
12846,graph,0.11157521605491638,0.0,0.11023252457380295,0.0,0.01342688500881195,0.0009958192748874323,2
12847,graph,0.1042042076587677,0.0,0.10303716361522675,0.0,0.01167045533657074,0.0009958088999928588,2
12848,node,2.4692413806915283,0.0004651802883017808,0.0,2.468776226043701,0.0,0.0009957985129290527,2
12849,graph,0.10944391041994095,0.0,0.10807016491889954,0.0,0.013737478293478489,0.0009957881136962703,2
12850,graph,0.1216576024889946,0.0,0.1203780323266983,0.0,0.012795668095350266,0.0009957777022947681,2
12851,graph,0.11521348357200623,0.0,0.11408600956201553,0.0,0.011274735443294048,0.0009957672787248033,2
12852,node,0.9224517941474915,0.0004765661433339119,0.0,0.9219752550125122,0.0,0.0009957568429866327,2
12853,graph,0.14330564439296722,0.0,0.14205016195774078,0.0,0.012554774060845375,0.0009957463950805137,2
12854,graph,0.11071417480707169,0.0,0.10928837954998016,0.0,0.014257934875786304,0.0009957359350067046,2
12855,graph,0.14109353721141815,0.0,0.1397741287946701,0.0,0.0131941307336092,0.0009957254627654631,2
12856,node,0.2775641083717346,0.00048162086750380695,0.0,0.2770824730396271,0.0,0.0009957149783570477,2
12857,graph,0.11514497548341751,0.0,0.11391827464103699,0.0,0.012266972102224827,0.0009957044817817172,2
12858,graph,0.1305743157863617,0.0,0.1293032169342041,0.0,0.01271100528538227,0.0009956939730397304,2
12859,graph,0.1109926626086235,0.0,0.10967491567134857,0.0,0.013177497312426567,0.0009956834521313467,2
12860,node,1.3599222898483276,0.0005848229629918933,0.0,1.3593374490737915,0.0,0.0009956729190568256,2
12861,graph,0.12167404592037201,0.0,0.12052065879106522,0.0,0.011533896438777447,0.0009956623738164273,2
12862,graph,0.12112373858690262,0.0,0.11974736303091049,0.0,0.013763722963631153,0.0009956518164104117,2
12863,graph,0.09214293211698532,0.0,0.09112753719091415,0.0,0.01015391293913126,0.0009956412468390392,2
12864,node,2.2013587951660156,0.0003666700213216245,0.0,2.2009921073913574,0.0,0.0009956306651025708,2
12865,graph,0.13319899141788483,0.0,0.13194340467453003,0.0,0.012555808760225773,0.0009956200712012676,2
12866,graph,0.16356900334358215,0.0,0.16233402490615845,0.0,0.012349831871688366,0.0009956094651353909,2
12867,graph,0.12770651280879974,0.0,0.1263187676668167,0.0,0.013877462595701218,0.0009955988469052023,2
12868,node,3.750370979309082,0.0006496202549897134,0.0,3.7497212886810303,0.0,0.000995588216510964,2
12869,graph,0.187416672706604,0.0,0.18602001667022705,0.0,0.013966593891382217,0.0009955775739529382,2
12870,graph,0.14250728487968445,0.0,0.1412956416606903,0.0,0.012116382829844952,0.0009955669192313877,2
12871,graph,0.15463897585868835,0.0,0.15365482866764069,0.0,0.009841442108154297,0.0009955562523465751,2
12872,node,4.996010780334473,0.0004806059005204588,0.0,4.995530128479004,0.0,0.0009955455732987637,2
12873,graph,0.17366710305213928,0.0,0.17255520820617676,0.0,0.011118967086076736,0.000995534882088217,2
12874,graph,0.13082456588745117,0.0,0.1294899433851242,0.0,0.013346190564334393,0.0009955241787151987,2
12875,graph,0.14161060750484467,0.0,0.14041779935359955,0.0,0.011928068473935127,0.000995513463179973,2
12876,node,1.2000765800476074,0.0004155268834438175,0.0,1.1996610164642334,0.0,0.0009955027354828043,2
12877,graph,0.21909071505069733,0.0,0.21784532070159912,0.0,0.01245392020791769,0.0009954919956239575,2
12878,graph,0.2073114961385727,0.0,0.20577341318130493,0.0,0.015380761586129665,0.000995481243603697,2
12879,graph,0.24346284568309784,0.0,0.242276132106781,0.0,0.01186709851026535,0.0009954704794222886,2
12880,node,0.42904114723205566,0.00044600479304790497,0.0,0.4285951554775238,0.0,0.0009954597030799978,2
12881,graph,0.13379138708114624,0.0,0.13224923610687256,0.0,0.015421557240188122,0.0009954489145770906,2
12882,graph,0.15963061153888702,0.0,0.15826883912086487,0.0,0.013617763295769691,0.000995438113913833,2
12883,graph,0.15266424417495728,0.0,0.1513611227273941,0.0,0.013031267561018467,0.0009954273010904914,2
12884,node,0.9027218222618103,0.00048819155199453235,0.0,0.9022336602210999,0.0,0.0009954164761073329,2
12885,graph,0.13914141058921814,0.0,0.13789507746696472,0.0,0.012463259510695934,0.0009954056389646243,2
12886,graph,0.14334765076637268,0.0,0.14228299260139465,0.0,0.010646598413586617,0.0009953947896626334,2
12887,graph,0.1201934665441513,0.0,0.11885833740234375,0.0,0.013351324945688248,0.0009953839282016274,2
12888,node,1.4667248725891113,0.0004884616937488317,0.0,1.4662363529205322,0.0,0.0009953730545818745,2
12889,graph,0.17804905772209167,0.0,0.17670957744121552,0.0,0.013394756242632866,0.0009953621688036432,2
12890,graph,0.1955198049545288,0.0,0.19430263340473175,0.0,0.012171689420938492,0.0009953512708672017,2
12891,graph,0.1221446692943573,0.0,0.1210242286324501,0.0,0.011204397305846214,0.0009953403607728193,2
12892,node,0.7241487503051758,0.0005203213077038527,0.0,0.7236284017562866,0.0,0.000995329438520765,2
12893,graph,0.1211826279759407,0.0,0.11999590694904327,0.0,0.01186719723045826,0.0009953185041113083,2
12894,graph,0.1364414244890213,0.0,0.13509273529052734,0.0,0.013486851938068867,0.000995307557544719,2
12895,graph,0.11991303414106369,0.0,0.11848796159029007,0.0,0.014250710606575012,0.0009952965988212672,2
12896,node,0.5181242823600769,0.00045603810576722026,0.0,0.5176682472229004,0.0,0.0009952856279412234,2
12897,graph,0.16085761785507202,0.0,0.1590258777141571,0.0,0.018317412585020065,0.000995274644904858,2
12898,graph,0.1626298725605011,0.0,0.16113853454589844,0.0,0.01491343230009079,0.0009952636497124422,2
12899,graph,0.1781318038702011,0.0,0.1768266260623932,0.0,0.013051831163465977,0.0009952526423642474,2
12900,node,1.4624834060668945,0.0005409324658103287,0.0,1.461942434310913,0.0,0.000995241622860545,2
12901,graph,0.10504124313592911,0.0,0.10369421541690826,0.0,0.013470313511788845,0.000995230591201607,2
12902,graph,0.16064831614494324,0.0,0.1592593789100647,0.0,0.013889349065721035,0.0009952195473877056,2
12903,graph,0.13512161374092102,0.0,0.13385982811450958,0.0,0.012617887929081917,0.0009952084914191131,2
12904,node,4.457369327545166,0.0003969625395257026,0.0,4.456972599029541,0.0,0.0009951974232961026,2
12905,graph,0.22170385718345642,0.0,0.22026346623897552,0.0,0.01440390758216381,0.0009951863430189471,2
12906,graph,0.12480971217155457,0.0,0.12366538494825363,0.0,0.011443279683589935,0.00099517525058792,2
12907,graph,0.09272843599319458,0.0,0.09137411415576935,0.0,0.013543202541768551,0.000995164146003295,2
12908,node,1.5313124656677246,0.0004961552913300693,0.0,1.5308163166046143,0.0,0.000995153029265346,2
12909,graph,0.1274997889995575,0.0,0.1263536810874939,0.0,0.011461067013442516,0.000995141900374347,2
12910,graph,0.14376315474510193,0.0,0.14276805520057678,0.0,0.00995102059096098,0.0009951307593305733,2
12911,graph,0.12348747998476028,0.0,0.12234964966773987,0.0,0.01137833297252655,0.0009951196061342993,2
12912,node,1.464348554611206,0.0004229084006510675,0.0,1.4639256000518799,0.0,0.0009951084407858002,2
12913,graph,0.156661719083786,0.0,0.15535059571266174,0.0,0.013111252337694168,0.0009950972632853518,2
12914,graph,0.15166789293289185,0.0,0.15055885910987854,0.0,0.011090357787907124,0.0009950860736332296,2
12915,graph,0.16816174983978271,0.0,0.1670384705066681,0.0,0.011232806369662285,0.0009950748718297096,2
12916,node,0.8623355031013489,0.0004012600693386048,0.0,0.861934244632721,0.0,0.0009950636578750687,2
12917,graph,0.13193602859973907,0.0,0.13046418130397797,0.0,0.014718545600771904,0.0009950524317695832,2
12918,graph,0.11808279156684875,0.0,0.11698328703641891,0.0,0.010995039716362953,0.00099504119351353,2
12919,graph,0.11869896948337555,0.0,0.11759932339191437,0.0,0.010996459051966667,0.0009950299431071867,2
12920,node,0.49704962968826294,0.0004621679545380175,0.0,0.49658745527267456,0.0,0.0009950186805508308,2
12921,graph,0.11101991683244705,0.0,0.10995939373970032,0.0,0.010605252347886562,0.0009950074058447402,2
12922,graph,0.10912718623876572,0.0,0.10798221081495285,0.0,0.011449784971773624,0.000994996118989193,2
12923,graph,0.16155213117599487,0.0,0.1602829396724701,0.0,0.01269191037863493,0.0009949848199844677,2
12924,node,0.5381478071212769,0.00038944260450080037,0.0,0.5377583503723145,0.0,0.000994973508830843,2
12925,graph,0.13715922832489014,0.0,0.13568954169750214,0.0,0.014696839265525341,0.0009949621855285984,2
12926,graph,0.17289891839027405,0.0,0.17164266109466553,0.0,0.012562554329633713,0.0009949508500780128,2
12927,graph,0.1391925811767578,0.0,0.13774004578590393,0.0,0.014525379054248333,0.0009949395024793663,2
12928,node,4.383216381072998,0.00036668774555437267,0.0,4.38284969329834,0.0,0.0009949281427329387,2
12929,graph,0.12190866470336914,0.0,0.12042474746704102,0.0,0.014839142560958862,0.00099491677083901,2
12930,graph,0.19520361721515656,0.0,0.19412285089492798,0.0,0.010807683691382408,0.0009949053867978612,2
12931,graph,0.17289845645427704,0.0,0.1715647578239441,0.0,0.013337030075490475,0.000994893990609773,2
12932,node,2.4217300415039062,0.0004330369702074677,0.0,2.421297073364258,0.0,0.000994882582275027,2
12933,graph,0.0974867194890976,0.0,0.09643161296844482,0.0,0.01055106520652771,0.000994871161793904,2
12934,graph,0.190217524766922,0.0,0.18883931636810303,0.0,0.0137820765376091,0.0009948597291666863,2
12935,graph,0.17352215945720673,0.0,0.17225852608680725,0.0,0.012636291794478893,0.0009948482843936558,2
12936,node,2.747976064682007,0.000563185487408191,0.0,2.747412919998169,0.0,0.0009948368274750948,2
12937,graph,0.1298341453075409,0.0,0.1288648396730423,0.0,0.009693089872598648,0.000994825358411286,2
12938,graph,0.17554157972335815,0.0,0.1744832545518875,0.0,0.010583236813545227,0.0009948138772025127,2
12939,graph,0.2031395137310028,0.0,0.20213951170444489,0.0,0.009999999776482582,0.0009948023838490577,2
12940,node,1.9274424314498901,0.0004514288157224655,0.0,1.9269909858703613,0.0,0.0009947908783512053,2
12941,graph,0.15672631561756134,0.0,0.15487140417099,0.0,0.018549080938100815,0.0009947793607092388,2
12942,graph,0.16092723608016968,0.0,0.1597127914428711,0.0,0.012144510634243488,0.0009947678309234424,2
12943,graph,0.151095449924469,0.0,0.14956536889076233,0.0,0.015300795435905457,0.0009947562889941006,2
12944,node,1.1115076541900635,0.0004941466031596065,0.0,1.1110135316848755,0.0,0.0009947447349214985,2
12945,graph,0.13049980998039246,0.0,0.12920862436294556,0.0,0.012911809608340263,0.000994733168705921,2
12946,graph,0.20302814245224,0.0,0.201731875538826,0.0,0.012962661683559418,0.0009947215903476534,2
12947,graph,0.13726706802845,0.0,0.1361166536808014,0.0,0.011504087597131729,0.0009947099998469818,2
12948,node,3.50181245803833,0.0005893889465369284,0.0,3.501223087310791,0.0,0.0009946983972041914,2
12949,graph,0.13642986118793488,0.0,0.13513725996017456,0.0,0.01292605884373188,0.0009946867824195693,2
12950,graph,0.1741909384727478,0.0,0.17289432883262634,0.0,0.012966088019311428,0.0009946751554934016,2
12951,graph,0.11052681505680084,0.0,0.10920581221580505,0.0,0.013210021890699863,0.0009946635164259753,2
12952,node,5.2936320304870605,0.0003733031917363405,0.0,5.2932586669921875,0.0,0.0009946518652175775,2
12953,graph,0.1441504955291748,0.0,0.1427535116672516,0.0,0.013969912193715572,0.0009946402018684959,2
12954,graph,0.12253407388925552,0.0,0.1214044839143753,0.0,0.011295916512608528,0.000994628526379018,2
12955,graph,0.1409095674753189,0.0,0.13959291577339172,0.0,0.013166570104658604,0.0009946168387494321,2
12956,node,2.3786263465881348,0.0004186787991784513,0.0,2.3782076835632324,0.0,0.0009946051389800265,2
12957,graph,0.17927859723567963,0.0,0.17792117595672607,0.0,0.013574155047535896,0.0009945934270710896,2
12958,graph,0.12073685973882675,0.0,0.11963221430778503,0.0,0.011046439409255981,0.000994581703022911,2
12959,graph,0.13516540825366974,0.0,0.13391828536987305,0.0,0.012471211142838001,0.0009945699668357795,2
12960,node,4.662367343902588,0.00041309554944746196,0.0,4.661954402923584,0.0,0.0009945582185099848,2
12961,graph,0.11331623047590256,0.0,0.11209921538829803,0.0,0.012170162051916122,0.0009945464580458168,2
12962,graph,0.25984516739845276,0.0,0.25854983925819397,0.0,0.012953165918588638,0.0009945346854435657,2
12963,graph,0.1492690145969391,0.0,0.1480170488357544,0.0,0.01251966878771782,0.0009945229007035218,2
12964,node,2.827425718307495,0.00048131030052900314,0.0,2.826944351196289,0.0,0.0009945111038259763,2
12965,graph,0.14543212950229645,0.0,0.14419899880886078,0.0,0.012331371195614338,0.00099449929481122,2
12966,graph,0.14435650408267975,0.0,0.14293545484542847,0.0,0.014210560359060764,0.0009944874736595442,2
12967,graph,0.14532938599586487,0.0,0.14412036538124084,0.0,0.012090279720723629,0.0009944756403712407,2
12968,node,1.9756501913070679,0.00045993554522283375,0.0,1.975190281867981,0.0,0.0009944637949466013,2
12969,graph,0.12517745792865753,0.0,0.12397076189517975,0.0,0.012067009694874287,0.0009944519373859186,2
12970,graph,0.15436552464962006,0.0,0.15290074050426483,0.0,0.01464791502803564,0.0009944400676894847,2
12971,graph,0.1403413712978363,0.0,0.13924740254878998,0.0,0.01093971822410822,0.000994428185857593,2
12972,node,1.2061307430267334,0.00040820104186423123,0.0,1.2057225704193115,0.0,0.0009944162918905366,2
12973,graph,0.12870676815509796,0.0,0.12741194665431976,0.0,0.012948202900588512,0.0009944043857886087,2
12974,graph,0.1510440558195114,0.0,0.14958515763282776,0.0,0.014588969759643078,0.000994392467552103,2
12975,graph,0.15427415072917938,0.0,0.1527232974767685,0.0,0.015508553944528103,0.0009943805371813138,2
12976,node,1.37489914894104,0.0003721679968293756,0.0,1.3745269775390625,0.0,0.0009943685946765355,2
12977,graph,0.15579110383987427,0.0,0.15478718280792236,0.0,0.010039168410003185,0.0009943566400380625,2
12978,graph,0.1431998610496521,0.0,0.1420530378818512,0.0,0.011468233540654182,0.00099434467326619,2
12979,graph,0.14040647447109222,0.0,0.13898998498916626,0.0,0.014164922758936882,0.0009943326943612134,2
12980,node,2.5500648021698,0.00039078391273505986,0.0,2.5496740341186523,0.0,0.0009943207033234279,2
12981,graph,0.09815305471420288,0.0,0.096952885389328,0.0,0.012001707218587399,0.0009943087001531297,2
12982,graph,0.1307607740163803,0.0,0.12937186658382416,0.0,0.013889054767787457,0.0009942966848506146,2
12983,graph,0.1630934476852417,0.0,0.16187167167663574,0.0,0.012217815034091473,0.0009942846574161792,2
12984,node,2.2952637672424316,0.0003535844443831593,0.0,2.294910192489624,0.0,0.0009942726178501205,2
12985,graph,0.15136867761611938,0.0,0.14984551072120667,0.0,0.015231741592288017,0.0009942605661527357,2
12986,graph,0.16959774494171143,0.0,0.16835840046405792,0.0,0.012393399141728878,0.0009942485023243216,2
12987,graph,0.11847992986440659,0.0,0.11744461953639984,0.0,0.010353120043873787,0.0009942364263651761,2
12988,node,13.639567375183105,0.0003801461716648191,0.0,13.63918685913086,0.0,0.0009942243382755974,2
12989,graph,0.1445688158273697,0.0,0.14320872724056244,0.0,0.013600916601717472,0.0009942122380558836,2
12990,graph,0.13471372425556183,0.0,0.13338232040405273,0.0,0.013314055278897285,0.000994200125706333,2
12991,graph,0.12795357406139374,0.0,0.12657877802848816,0.0,0.013747994787991047,0.0009941880012272447,2
12992,node,4.289594650268555,0.0004070875293109566,0.0,4.289187431335449,0.0,0.000994175864618918,2
12993,graph,0.10699491947889328,0.0,0.10572708398103714,0.0,0.01267832238227129,0.000994163715881652,2
12994,graph,0.12866276502609253,0.0,0.12737631797790527,0.0,0.012864445336163044,0.0009941515550157469,2
12995,graph,0.1354425549507141,0.0,0.13436511158943176,0.0,0.010774488560855389,0.0009941393820215025,2
12996,node,2.8814077377319336,0.0005650700186379254,0.0,2.880842685699463,0.0,0.000994127196899219,2
12997,graph,0.17544077336788177,0.0,0.17413946986198425,0.0,0.013013088144361973,0.0009941149996491973,2
12998,graph,0.13991756737232208,0.0,0.1386687159538269,0.0,0.012488510459661484,0.0009941027902717384,2
12999,graph,0.1580701768398285,0.0,0.15672996640205383,0.0,0.013402149081230164,0.0009940905687671434,2
13000,node,1.0531806945800781,0.0004989307490177453,0.0,1.052681803703308,0.0,0.000994078335135714,2
13001,graph,0.12071266770362854,0.0,0.11936458200216293,0.0,0.013480846770107746,0.0009940660893777518,2
13002,graph,0.12191455811262131,0.0,0.12050876021385193,0.0,0.014057986438274384,0.000994053831493559,2
13003,graph,0.1306816041469574,0.0,0.12939521670341492,0.0,0.012863833457231522,0.0009940415614834383,2
13004,node,2.2215888500213623,0.0004313079116400331,0.0,2.2211575508117676,0.0,0.0009940292793476921,2
13005,graph,0.11740099638700485,0.0,0.11589406430721283,0.0,0.015069335699081421,0.000994016985086624,2
13006,graph,0.14484304189682007,0.0,0.14348022639751434,0.0,0.013628182001411915,0.0009940046787005367,2
13007,graph,0.11339970678091049,0.0,0.11205066740512848,0.0,0.013490375131368637,0.0009939923601897341,2
13008,node,3.586350917816162,0.000439398834714666,0.0,3.585911512374878,0.0,0.0009939800295545203,2
13009,graph,0.16682764887809753,0.0,0.1658150553703308,0.0,0.01012590155005455,0.0009939676867951994,2
13010,graph,0.15772773325443268,0.0,0.15672773122787476,0.0,0.009999999776482582,0.0009939553319120763,2
13011,graph,0.12097452580928802,0.0,0.11980907618999481,0.0,0.01165448036044836,0.000993942964905455,2
13012,node,2.8375766277313232,0.00035549706080928445,0.0,2.837221145629883,0.0,0.0009939305857756416,2
13013,graph,0.12920458614826202,0.0,0.1277587115764618,0.0,0.014458773657679558,0.0009939181945229408,2
13014,graph,0.18765611946582794,0.0,0.18644264340400696,0.0,0.012134813703596592,0.000993905791147659,2
13015,graph,0.1029980257153511,0.0,0.10183757543563843,0.0,0.011604477651417255,0.0009938933756501018,2
13016,node,4.592672824859619,0.0005050862673670053,0.0,4.592167854309082,0.0,0.0009938809480305756,2
13017,graph,0.1121496707201004,0.0,0.1108863353729248,0.0,0.01263333298265934,0.000993868508289387,2
13018,graph,0.20100845396518707,0.0,0.1997688263654709,0.0,0.012396269477903843,0.0009938560564268432,2
13019,graph,0.14221391081809998,0.0,0.1408180296421051,0.0,0.013958838768303394,0.0009938435924432513,2
13020,node,27.411651611328125,0.0004963854444213212,0.0,27.411155700683594,0.0,0.0009938311163389187,2
13021,graph,0.14240677654743195,0.0,0.14086008071899414,0.0,0.015466973185539246,0.0009938186281141532,2
13022,graph,0.11673286557197571,0.0,0.11515521258115768,0.0,0.01577652245759964,0.000993806127769263,2
13023,graph,0.10963544249534607,0.0,0.10828611254692078,0.0,0.01349328737705946,0.0009937936153045566,2
13024,node,2.5091323852539062,0.0004777213907800615,0.0,2.5086545944213867,0.0,0.000993781090720343,2
13025,graph,0.12717176973819733,0.0,0.12594351172447205,0.0,0.012282641604542732,0.0009937685540169308,2
13026,graph,0.11283314973115921,0.0,0.11144842952489853,0.0,0.01384718157351017,0.0009937560051946296,2
13027,graph,0.1503339260816574,0.0,0.1489398181438446,0.0,0.013941017910838127,0.0009937434442537489,2
13028,node,2.1208345890045166,0.00038704508915543556,0.0,2.1204476356506348,0.0,0.0009937308711945986,2
13029,graph,0.10886200517416,0.0,0.10767796635627747,0.0,0.011840415187180042,0.000993718286017489,2
13030,graph,0.12277863174676895,0.0,0.12153156846761703,0.0,0.012470625340938568,0.0009937056887227306,2
13031,graph,0.12424929440021515,0.0,0.12306838482618332,0.0,0.011809129267930984,0.0009936930793106342,2
13032,node,0.6433833837509155,0.00031575048342347145,0.0,0.6430676579475403,0.0,0.0009936804577815109,2
13033,graph,0.09780286997556686,0.0,0.09640747308731079,0.0,0.013953976333141327,0.0009936678241356722,2
13034,graph,0.1315135806798935,0.0,0.13037553429603577,0.0,0.01138050202280283,0.00099365517837343,2
13035,graph,0.11906257271766663,0.0,0.1179146096110344,0.0,0.011479637585580349,0.0009936425204950957,2
13036,node,0.5452709794044495,0.0004705086466856301,0.0,0.5448004603385925,0.0,0.0009936298505009824,2
13037,graph,0.15445740520954132,0.0,0.15316367149353027,0.0,0.012937272898852825,0.0009936171683914022,2
13038,graph,0.11869678646326065,0.0,0.11749099940061569,0.0,0.012057902291417122,0.0009936044741666683,2
13039,graph,0.1979667842388153,0.0,0.1968977451324463,0.0,0.010690429247915745,0.0009935917678270936,2
13040,node,4.85492467880249,0.00041609490290284157,0.0,4.854508399963379,0.0,0.000993579049372992,2
13041,graph,0.10708532482385635,0.0,0.1058465987443924,0.0,0.012387246824800968,0.000993566318804677,2
13042,graph,0.15212765336036682,0.0,0.15069672465324402,0.0,0.01430931780487299,0.000993553576122463,2
13043,graph,0.12727920711040497,0.0,0.12577921152114868,0.0,0.014999902807176113,0.000993540821326664,2
13044,node,1.6701682806015015,0.00037350034108385444,0.0,1.6697947978973389,0.0,0.0009935280544175952,2
13045,graph,0.13855411112308502,0.0,0.13710997998714447,0.0,0.014441292732954025,0.0009935152753955715,2
13046,graph,0.11445775628089905,0.0,0.1132935881614685,0.0,0.011641709133982658,0.000993502484260908,2
13047,graph,0.11313242465257645,0.0,0.11178742349147797,0.0,0.013450045138597488,0.0009934896810139201,2
13048,node,2.950390577316284,0.00047276137047447264,0.0,2.949917793273926,0.0,0.0009934768656549243,2
13049,graph,0.15082871913909912,0.0,0.14947672188282013,0.0,0.013519944623112679,0.0009934640381842365,2
13050,graph,0.1343013197183609,0.0,0.1332029402256012,0.0,0.010983842425048351,0.0009934511986021733,2
13051,graph,0.13379688560962677,0.0,0.1325150430202484,0.0,0.012818397954106331,0.0009934383469090513,2
13052,node,0.8539552092552185,0.00046105653746053576,0.0,0.8534941673278809,0.0,0.0009934254831051876,2
13053,graph,0.1367318332195282,0.0,0.13560160994529724,0.0,0.011302272789180279,0.0009934126071909,2
13054,graph,0.12016930431127548,0.0,0.11903197318315506,0.0,0.011373304761946201,0.0009933997191665057,2
13055,graph,0.13922202587127686,0.0,0.13804508745670319,0.0,0.011769313365221024,0.000993386819032323,2
13056,node,4.290668964385986,0.0003863736055791378,0.0,4.290282726287842,0.0,0.0009933739067886703,2
13057,graph,0.13682349026203156,0.0,0.13584306836128235,0.0,0.009804186411201954,0.0009933609824358657,2
13058,graph,0.1328650563955307,0.0,0.13146477937698364,0.0,0.0140027841553092,0.0009933480459742286,2
13059,graph,0.1418519914150238,0.0,0.1403118520975113,0.0,0.015401434153318405,0.000993335097404078,2
