step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
11031,graph,nan,0.0,0.12548911571502686,0.0,0.00029539308161474764,9.580128907711863e-06,3
11032,graph,nan,0.0,0.900338888168335,0.0,1.0,9.579969133422683e-06,3
11033,graph,nan,0.0,1.0293351411819458,0.0,1.0,9.579809305418236e-06,3
11034,node,nan,0.00039898656541481614,0.0,2.221109390258789,0.0,9.579649423702465e-06,3
11035,graph,nan,0.0,0.9176207780838013,0.0,1.0,9.580288331806452e-06,2
11036,graph,nan,0.0,0.20636969804763794,0.0,0.000860521977301687,9.580128314771456e-06,3
11037,graph,nan,0.0,1.1255888938903809,0.0,1.0,9.579968244027606e-06,3
11038,node,nan,0.00041464713285677135,0.0,4.159380912780762,0.0,9.579808119578854e-06,3
11039,graph,nan,0.0,0.7391825318336487,0.0,1.0,9.579647941429149e-06,3
11040,graph,nan,0.0,0.891004204750061,0.0,1.0,9.58028803527932e-06,2
11041,graph,nan,0.0,0.16645830869674683,0.0,0.0006115752039477229,9.58012772172756e-06,3
11042,node,nan,0.0004789121448993683,0.0,7.838571071624756,0.0,9.579967354477326e-06,3
11043,graph,nan,0.0,0.7657060623168945,0.0,1.0,9.579806933532574e-06,3
11044,graph,nan,0.0,1.1953825950622559,0.0,1.0,9.579646458897261e-06,3
11045,graph,nan,0.0,0.6729098558425903,0.0,1.0,9.580287738700328e-06,2
11046,node,nan,0.0004996517673134804,0.0,0.22334228456020355,0.0,9.580127128579968e-06,3
11047,graph,nan,0.0,0.7683895826339722,0.0,1.0,9.579966464771532e-06,3
11048,graph,nan,0.0,0.9025067687034607,0.0,1.0,9.579805747278985e-06,3
11049,graph,nan,0.0,0.8150201439857483,0.0,1.0,9.57964497610629e-06,3
11050,node,nan,0.0003570177941583097,0.0,7.290704250335693,0.0,9.580287442069366e-06,2
11051,graph,nan,0.0,0.16477397084236145,0.0,0.00031226908322423697,9.58012653532846e-06,3
11052,graph,nan,0.0,0.9437265992164612,0.0,1.0,9.579965574909898e-06,3
11053,graph,nan,0.0,0.8641170263290405,0.0,1.0,9.579804560817652e-06,3
11054,node,nan,0.00042162195313721895,0.0,3.5175681114196777,0.0,9.579643493055696e-06,3
11055,graph,nan,0.0,0.9566279649734497,0.0,1.0,9.580287145386337e-06,2
11056,graph,nan,0.0,0.15033607184886932,0.0,0.0006315680220723152,9.580125941972833e-06,3
11057,graph,nan,0.0,0.7528328895568848,0.0,1.0,9.579964684892116e-06,3
11058,node,nan,0.0005235695280134678,0.0,2.6352508068084717,0.0,9.579803374148165e-06,3
11059,graph,nan,0.0,1.0526947975158691,0.0,1.0,9.57964200974496e-06,3
11060,graph,nan,0.0,1.028324842453003,0.0,1.0,9.580286848651131e-06,2
11061,graph,nan,0.0,0.13834774494171143,0.0,0.00028268067399039865,9.580125348512877e-06,3
11062,node,nan,0.0004733760142698884,0.0,4.716404438018799,0.0,9.579963794717872e-06,3
11063,graph,nan,0.0,1.1947180032730103,0.0,1.0,9.579802187270102e-06,3
11064,graph,nan,0.0,0.9915274381637573,0.0,1.0,9.579640526173555e-06,3
11065,graph,nan,0.0,1.1230857372283936,0.0,1.0,9.580286551863645e-06,2
11066,node,nan,0.00030071823857724667,0.0,5.969172954559326,0.0,9.58012475494838e-06,3
11067,graph,nan,0.0,1.127927303314209,0.0,1.0,9.579962904386848e-06,3
11068,graph,nan,0.0,0.9516177177429199,0.0,1.0,9.579801000183043e-06,3
11069,graph,nan,0.0,1.1848108768463135,0.0,1.0,9.579639042340957e-06,3
11070,node,nan,0.0005614410038106143,0.0,3.240865707397461,0.0,9.58028625502377e-06,2
11071,graph,nan,0.0,0.1677359938621521,0.0,0.0004245786985848099,9.580124161279131e-06,3
11072,graph,nan,0.0,1.344780445098877,0.0,1.0,9.579962013898726e-06,3
11073,graph,nan,0.0,1.414078950881958,0.0,1.0,9.579799812886559e-06,3
11074,node,nan,0.0002951507631223649,0.0,5.107585906982422,0.0,9.579637558246632e-06,3
11075,graph,nan,0.0,1.1616158485412598,0.0,1.0,9.580285958131404e-06,2
11076,graph,nan,0.0,0.1599784791469574,0.0,0.000505695235915482,9.580123567504915e-06,3
11077,graph,nan,0.0,0.8932143449783325,0.0,1.0,9.579961123253189e-06,3
11078,node,nan,0.0005750074633397162,0.0,2.8135318756103516,0.0,9.579798625380235e-06,3
11079,graph,nan,0.0,1.2500886917114258,0.0,1.0,9.57963607389006e-06,3
11080,graph,nan,0.0,0.8626911640167236,0.0,1.0,9.58028566118644e-06,2
11081,graph,nan,0.0,0.1671215444803238,0.0,0.00043352408101782203,9.580122973625528e-06,3
11082,node,nan,0.00040059833554551005,0.0,6.703068256378174,0.0,9.579960232449924e-06,3
11083,graph,nan,0.0,0.6878740191459656,0.0,1.0,9.579797437663646e-06,3
11084,graph,nan,0.0,0.7961785793304443,0.0,1.0,9.57963458927071e-06,3
11085,graph,nan,0.0,1.1213061809539795,0.0,1.0,9.580285364188774e-06,2
11086,node,nan,0.0005298551404848695,0.0,3.7425904273986816,0.0,9.580122379640755e-06,3
11087,graph,nan,0.0,0.9633231163024902,0.0,1.0,9.579959341488615e-06,3
11088,graph,nan,0.0,0.9863419532775879,0.0,1.0,9.579796249736374e-06,3
11089,graph,nan,0.0,0.917983889579773,0.0,1.0,9.579633104388057e-06,3
11090,node,nan,0.0006524999043904245,0.0,3.593554973602295,0.0,9.5802850671383e-06,2
11091,graph,nan,0.0,0.12168467044830322,0.0,0.00038747003418393433,9.580121785550387e-06,3
11092,graph,nan,0.0,1.0514042377471924,0.0,1.0,9.579958450368941e-06,3
11093,graph,nan,0.0,0.816832959651947,0.0,1.0,9.579795061597992e-06,3
11094,node,nan,0.00036765390541404486,0.0,3.2493715286254883,0.0,9.579631619241571e-06,3
11095,graph,nan,0.0,1.1107041835784912,0.0,1.0,9.58028477003491e-06,2
11096,graph,nan,0.0,0.16320808231830597,0.0,0.000608314760029316,9.58012119135421e-06,3
11097,graph,nan,0.0,0.7723020911216736,0.0,1.0,9.579957559090587e-06,3
11098,node,nan,0.00034209489240311086,0.0,3.3251636028289795,0.0,9.579793873248078e-06,3
11099,graph,nan,0.0,1.212545394897461,0.0,1.0,9.579630133830724e-06,3
11100,graph,nan,0.0,1.292954444885254,0.0,1.0,9.5802844728785e-06,2
11101,graph,nan,0.0,0.18778322637081146,0.0,0.000663905288092792,9.580120597052013e-06,3
11102,node,nan,0.0004034953599330038,0.0,3.8963193893432617,0.0,9.579956667653235e-06,3
11103,graph,nan,0.0,0.9439027905464172,0.0,1.0,9.57979268468621e-06,3
11104,graph,nan,0.0,0.8736181259155273,0.0,1.0,9.579628648154987e-06,3
11105,graph,nan,0.0,0.9164919853210449,0.0,1.0,9.580284175668962e-06,2
11106,node,nan,0.000367067928891629,0.0,1.413879156112671,0.0,9.580120002643584e-06,3
11107,graph,nan,0.0,1.0497844219207764,0.0,1.0,9.579955776056569e-06,3
11108,graph,nan,0.0,1.2853457927703857,0.0,1.0,9.579791495911964e-06,3
11109,graph,nan,0.0,0.9529545307159424,0.0,1.0,9.579627162213829e-06,3
11110,node,nan,0.00042906496673822403,0.0,7.435912609100342,0.0,9.580283878406194e-06,2
11111,graph,nan,0.0,0.17202523350715637,0.0,0.0003912452084477991,9.580119408128716e-06,3
11112,graph,nan,0.0,0.8520100712776184,0.0,1.0,9.579954884300271e-06,3
11113,graph,nan,0.0,0.8768927454948425,0.0,1.0,9.579790306924921e-06,3
11114,node,nan,0.0004646096203941852,0.0,3.348029136657715,0.0,9.579625676006726e-06,3
11115,graph,nan,0.0,0.8609009981155396,0.0,1.0,9.580283581090088e-06,2
11116,graph,nan,0.0,0.12341319024562836,0.0,0.0005056507652625442,9.58011881350719e-06,3
11117,graph,nan,0.0,1.2694449424743652,0.0,1.0,9.57995399238402e-06,3
11118,node,nan,0.0003006155602633953,0.0,7.079082489013672,0.0,9.57978911772465e-06,3
11119,graph,nan,0.0,0.8527493476867676,0.0,1.0,9.57962418953314e-06,3
11120,graph,nan,0.0,0.7611647844314575,0.0,1.0,9.580283283720535e-06,2
11121,graph,nan,0.0,0.14782744646072388,0.0,0.0006648777052760124,9.580118218778794e-06,3
11122,node,nan,0.0008042594417929649,0.0,2.5224485397338867,0.0,9.5799531003075e-06,3
11123,graph,nan,0.0,1.0023822784423828,0.0,1.0,9.579787928310724e-06,3
11124,graph,nan,0.0,0.8400853276252747,0.0,1.0,9.579622702792546e-06,3
11125,graph,nan,0.0,0.8047356605529785,0.0,1.0,9.580282986297433e-06,2
11126,node,nan,0.0004925609100610018,0.0,0.1854548454284668,0.0,9.58011762394332e-06,3
11127,graph,nan,0.0,1.3208918571472168,0.0,1.0,9.579952208070393e-06,3
11128,graph,nan,0.0,1.1212607622146606,0.0,1.0,9.57978673868273e-06,3
11129,graph,nan,0.0,1.3547847270965576,0.0,1.0,9.579621215784414e-06,3
11130,node,nan,0.00034958464675582945,0.0,3.097435712814331,0.0,9.580282688820675e-06,2
11131,graph,nan,0.0,0.14316128194332123,0.0,0.0003507976944092661,9.580117029000555e-06,3
11132,graph,nan,0.0,0.8506788611412048,0.0,1.0,9.579951315672377e-06,3
11133,graph,nan,0.0,0.931123673915863,0.0,1.0,9.579785548840231e-06,3
11134,node,nan,0.0005066550802439451,0.0,4.596785068511963,0.0,9.579619728508207e-06,3
11135,graph,nan,0.0,0.9544692635536194,0.0,1.0,9.580282391290154e-06,2
11136,graph,nan,0.0,0.19366711378097534,0.0,0.0004645752196665853,9.580116433950287e-06,3
11137,graph,nan,0.0,1.099999189376831,0.0,1.0,9.57995042311314e-06,3
11138,node,nan,0.00031834235414862633,0.0,3.0245437622070312,0.0,9.579784358782813e-06,3
11139,graph,nan,0.0,0.9475871324539185,0.0,1.0,9.579618240963402e-06,3
11140,graph,nan,0.0,1.0158677101135254,0.0,1.0,9.580282093705764e-06,2
11141,graph,nan,0.0,0.16706034541130066,0.0,0.0003275896597187966,9.5801158387923e-06,3
11142,node,nan,0.00025928564718924463,0.0,3.354003429412842,0.0,9.57994953039236e-06,3
11143,graph,nan,0.0,0.9156902432441711,0.0,1.0,9.579783168510047e-06,3
11144,graph,nan,0.0,1.1625386476516724,0.0,1.0,9.579616753149465e-06,3
11145,graph,nan,0.0,0.8050531148910522,0.0,1.0,9.580281796067397e-06,2
11146,node,nan,0.0003117744636256248,0.0,1.4180576801300049,0.0,9.580115243526381e-06,3
11147,graph,nan,0.0,1.2596458196640015,0.0,1.0,9.579948637509713e-06,3
11148,graph,nan,0.0,0.9589554071426392,0.0,1.0,9.579781978021501e-06,3
11149,graph,nan,0.0,0.6223362684249878,0.0,1.0,9.579615265065859e-06,3
11150,node,nan,0.0003059218288399279,0.0,4.023715972900391,0.0,9.58028149837495e-06,2
11151,graph,nan,0.0,0.14073152840137482,0.0,0.0003743378329090774,9.580114648152323e-06,3
11152,graph,nan,0.0,0.8281048536300659,0.0,1.0,9.579947744464885e-06,3
11153,graph,nan,0.0,1.1058883666992188,0.0,1.0,9.579780787316756e-06,3
11154,node,nan,0.0004326222697272897,0.0,27.628273010253906,0.0,9.579613776712056e-06,3
11155,graph,nan,0.0,0.9421282410621643,0.0,1.0,9.58028120062831e-06,2
11156,graph,nan,0.0,0.15467111766338348,0.0,0.00045456489897333086,9.580114052669903e-06,3
11157,graph,nan,0.0,1.3590078353881836,0.0,1.0,9.579946851257552e-06,3
11158,node,nan,0.0005838334909640253,0.0,3.58258056640625,0.0,9.579779596395382e-06,3
11159,graph,nan,0.0,0.939824104309082,0.0,1.0,9.579612288087518e-06,3
11160,graph,nan,0.0,1.1196365356445312,0.0,1.0,9.58028090282738e-06,2
11161,graph,nan,0.0,0.11562861502170563,0.0,0.0003993843274656683,9.58011345707892e-06,3
11162,node,nan,0.00035817778552882373,0.0,4.222796440124512,0.0,9.579945957887401e-06,3
11163,graph,nan,0.0,0.8098509907722473,0.0,1.0,9.579778405256958e-06,3
11164,graph,nan,0.0,0.6935306191444397,0.0,1.0,9.579610799191723e-06,3
11165,graph,nan,0.0,0.6910281181335449,0.0,1.0,9.580280604972043e-06,2
11166,node,nan,0.0006452565430663526,0.0,1.3220733404159546,0.0,9.580112861379149e-06,3
11167,graph,nan,0.0,1.2797796726226807,0.0,1.0,9.579945064354103e-06,3
11168,graph,nan,0.0,0.9427841305732727,0.0,1.0,9.579777213901049e-06,3
11169,graph,nan,0.0,0.7735180258750916,0.0,1.0,9.579609310024127e-06,3
11170,node,nan,0.0004310214426368475,0.0,8.313926696777344,0.0,9.580280307062199e-06,2
11171,graph,nan,0.0,0.17083734273910522,0.0,0.000989458872936666,9.580112265570382e-06,3
11172,graph,nan,0.0,1.2003287076950073,0.0,1.0,9.579944170657345e-06,3
11173,graph,nan,0.0,0.8526068925857544,0.0,1.0,9.579776022327235e-06,3
11174,node,nan,0.0005601115408353508,0.0,6.813445091247559,0.0,9.579607820584201e-06,3
11175,graph,nan,0.0,0.9589208364486694,0.0,1.0,9.58028000909774e-06,2
11176,graph,nan,0.0,0.09764614701271057,0.0,0.0003196015895809978,9.580111669652407e-06,3
11177,graph,nan,0.0,0.8747475147247314,0.0,1.0,9.579943276796803e-06,3
11178,node,nan,0.0006931146490387619,0.0,40.514278411865234,0.0,9.579774830535085e-06,3
11179,graph,nan,0.0,0.6882668137550354,0.0,1.0,9.579606330871407e-06,3
11180,graph,nan,0.0,1.0567660331726074,0.0,1.0,9.580279711078557e-06,2
11181,graph,nan,0.0,0.12813404202461243,0.0,0.0004059606580995023,9.580111073625005e-06,3
11182,node,nan,0.00032532133627682924,0.0,9.974821090698242,0.0,9.579942382772157e-06,3
11183,graph,nan,0.0,0.8922198414802551,0.0,1.0,9.579773638524172e-06,3
11184,graph,nan,0.0,0.969027578830719,0.0,1.0,9.579604840885216e-06,3
11185,graph,nan,0.0,1.1022298336029053,0.0,1.0,9.580279413004544e-06,2
11186,node,nan,0.0004020374035462737,0.0,0.2415151447057724,0.0,9.580110477487965e-06,3
11187,graph,nan,0.0,1.2744829654693604,0.0,1.0,9.579941488583083e-06,3
11188,graph,nan,0.0,0.9532187581062317,0.0,1.0,9.579772446294066e-06,3
11189,graph,nan,0.0,0.9182688593864441,0.0,1.0,9.579603350625086e-06,3
11190,node,nan,0.0006062453612685204,0.0,3.3636746406555176,0.0,9.580279114875594e-06,2
11191,graph,nan,0.0,0.18350012600421906,0.0,0.00044790844549424946,9.580109881241074e-06,3
11192,graph,nan,0.0,1.1548638343811035,0.0,1.0,9.579940594229265e-06,3
11193,graph,nan,0.0,1.087364673614502,0.0,1.0,9.579771253844343e-06,3
11194,node,nan,0.00035395665327087045,0.0,2.8931875228881836,0.0,9.579601860090487e-06,3
11195,graph,nan,0.0,0.9880986213684082,0.0,1.0,9.5802788166916e-06,2
11196,graph,nan,0.0,0.11600396037101746,0.0,0.0004153446643613279,9.580109284884117e-06,3
11197,graph,nan,0.0,0.9723348021507263,0.0,1.0,9.57993969971038e-06,3
11198,node,nan,0.0003820321580860764,0.0,18.183853149414062,0.0,9.579770061174573e-06,3
11199,graph,nan,0.0,0.9964967370033264,0.0,1.0,9.579600369280885e-06,3
11200,graph,nan,0.0,1.1215933561325073,0.0,1.0,9.580278518452455e-06,2
11201,graph,nan,0.0,0.12360169738531113,0.0,0.0005539936828427017,9.580108688416875e-06,3
11202,node,nan,0.00039229399408213794,0.0,17.911373138427734,0.0,9.5799388050261e-06,3
11203,graph,nan,0.0,0.982951819896698,0.0,1.0,9.579768868284323e-06,3
11204,graph,nan,0.0,0.9738637208938599,0.0,1.0,9.579598878195733e-06,3
11205,graph,nan,0.0,0.9630025625228882,0.0,1.0,9.580278220158053e-06,2
11206,node,nan,0.0005882044788450003,0.0,0.41806760430336,0.0,9.580108091839143e-06,3
11207,graph,nan,0.0,0.8484437465667725,0.0,1.0,9.579937910176115e-06,3
11208,graph,nan,0.0,0.9111020565032959,0.0,1.0,9.579767675173172e-06,3
11209,graph,nan,0.0,1.0946242809295654,0.0,1.0,9.579597386834511e-06,3
11210,node,nan,0.00048638932639732957,0.0,8.003376007080078,0.0,9.580277921808281e-06,2
11211,graph,nan,0.0,0.124402716755867,0.0,0.00045146269258111715,9.580107495150693e-06,3
11212,graph,nan,0.0,0.9650365114212036,0.0,1.0,9.579937015160091e-06,3
11213,graph,nan,0.0,1.1361348628997803,0.0,1.0,9.579766481840682e-06,3
11214,node,nan,0.0004129591106902808,0.0,4.661176681518555,0.0,9.57959589519667e-06,3
11215,graph,nan,0.0,0.7940491437911987,0.0,1.0,9.58027762340304e-06,2
11216,graph,nan,0.0,0.1658957451581955,0.0,0.00045861012768000364,9.580106898351326e-06,3
11217,graph,nan,0.0,1.188706636428833,0.0,1.0,9.579936119977717e-06,3
11218,node,nan,0.0006001809379085898,0.0,11.173015594482422,0.0,9.57976528828643e-06,3
11219,graph,nan,0.0,1.502660870552063,0.0,1.0,9.579594403281679e-06,3
11220,graph,nan,0.0,1.0352877378463745,0.0,1.0,9.580277324942216e-06,2
11221,graph,nan,0.0,0.1305626481771469,0.0,0.0005244692438282073,9.580106301440811e-06,3
11222,node,nan,0.0004060724168084562,0.0,12.528060913085938,0.0,9.579935224628659e-06,3
11223,graph,nan,0.0,0.7975654602050781,0.0,1.0,9.579764094509979e-06,3
11224,graph,nan,0.0,1.2881419658660889,0.0,1.0,9.579592911088994e-06,3
11225,graph,nan,0.0,1.2024157047271729,0.0,1.0,9.5802770264257e-06,2
11226,node,nan,0.0003723164554685354,0.0,5.922351837158203,0.0,9.580105704418942e-06,3
11227,graph,nan,0.0,1.0810061693191528,0.0,1.0,9.579934329112601e-06,3
11228,graph,nan,0.0,0.7808017730712891,0.0,1.0,9.579762900510905e-06,3
11229,graph,nan,0.0,0.8336907625198364,0.0,1.0,9.579591418618083e-06,3
11230,node,nan,0.00048317271284759045,0.0,3.04311203956604,0.0,9.580276727853392e-06,2
11231,graph,nan,0.0,0.15069890022277832,0.0,0.0005245205829851329,9.580105107285505e-06,3
11232,graph,nan,0.0,0.7910491228103638,0.0,1.0,9.579933433429219e-06,3
11233,graph,nan,0.0,0.9913210868835449,0.0,1.0,9.579761706288773e-06,3
11234,node,nan,0.00047013009316287935,0.0,4.8887038230896,0.0,9.579589925868405e-06,3
11235,graph,nan,0.0,1.219986915588379,0.0,1.0,9.580276429225179e-06,2
11236,graph,nan,0.0,0.10903286188840866,0.0,0.0007578611839562654,9.580104510040277e-06,3
11237,graph,nan,0.0,0.8735074400901794,0.0,1.0,9.579932537578188e-06,3
11238,node,nan,0.0002896634105127305,0.0,3.622049331665039,0.0,9.579760511843155e-06,3
11239,graph,nan,0.0,1.1324684619903564,0.0,1.0,9.57958843283942e-06,3
11240,graph,nan,0.0,0.9870864152908325,0.0,1.0,9.580276130540955e-06,2
11241,graph,nan,0.0,0.10315033048391342,0.0,0.0004639470425900072,9.580103912683052e-06,3
11242,node,nan,0.0004769475490320474,0.0,9.088842391967773,0.0,9.579931641559191e-06,3
11243,graph,nan,0.0,1.3672596216201782,0.0,1.0,9.579759317173622e-06,3
11244,graph,nan,0.0,1.1819045543670654,0.0,1.0,9.579586939530599e-06,3
11245,graph,nan,0.0,1.0560109615325928,0.0,1.0,9.580275831800608e-06,2
11246,node,nan,0.0003659991198219359,0.0,3.8394851684570312,0.0,9.580103315213604e-06,3
11247,graph,nan,0.0,1.0335103273391724,0.0,1.0,9.579930745371894e-06,3
11248,graph,nan,0.0,1.0237497091293335,0.0,1.0,9.579758122279736e-06,3
11249,graph,nan,0.0,1.0887160301208496,0.0,1.0,9.579585445941388e-06,3
11250,node,nan,0.0018774798372760415,0.0,8.931041717529297,0.0,9.580275533004036e-06,2
11251,graph,nan,0.0,0.15830332040786743,0.0,0.00047601907863281667,9.580102717631726e-06,3
11252,graph,nan,0.0,1.0254933834075928,0.0,1.0,9.579929849015982e-06,3
11253,graph,nan,0.0,1.2232747077941895,0.0,1.0,9.57975692716107e-06,3
11254,node,nan,0.0005040093674324453,0.0,2.6527419090270996,0.0,9.579583952071257e-06,3
11255,graph,nan,0.0,1.107493281364441,0.0,1.0,9.580275234151127e-06,2
11256,graph,nan,0.0,0.15757803618907928,0.0,0.0004289882490411401,9.580102119937194e-06,3
11257,graph,nan,0.0,0.7687407732009888,0.0,1.0,9.579928952491124e-06,3
11258,node,nan,0.0005152007797732949,0.0,3.05672025680542,0.0,9.579755731817188e-06,3
11259,graph,nan,0.0,1.0625063180923462,0.0,1.0,9.579582457919662e-06,3
11260,graph,nan,0.0,0.9448386430740356,0.0,1.0,9.580274935241774e-06,2
11261,graph,nan,0.0,0.16701167821884155,0.0,0.0007799039594829082,9.580101522129797e-06,3
11262,node,nan,0.0002772610168904066,0.0,5.254852294921875,0.0,9.579928055796999e-06,3
11263,graph,nan,0.0,0.89815753698349,0.0,1.0,9.57975453624766e-06,3
11264,graph,nan,0.0,0.7513759136199951,0.0,1.0,9.579580963486062e-06,3
11265,graph,nan,0.0,1.0631637573242188,0.0,1.0,9.580274636275869e-06,2
11266,node,nan,0.0004841950722038746,0.0,6.481249809265137,0.0,9.580100924209317e-06,3
11267,graph,nan,0.0,0.9758478403091431,0.0,1.0,9.579927158933285e-06,3
11268,graph,nan,0.0,0.9190250635147095,0.0,1.0,9.579753340452055e-06,3
11269,graph,nan,0.0,1.0380417108535767,0.0,1.0,9.579579468769918e-06,3
11270,node,nan,0.0004834866849705577,0.0,3.3236522674560547,0.0,9.580274337253303e-06,2
11271,graph,nan,0.0,0.15930894017219543,0.0,0.0005481417174451053,9.580100326175539e-06,3
11272,graph,nan,0.0,1.0082244873046875,0.0,1.0,9.57992626189965e-06,3
11273,graph,nan,0.0,0.8033087253570557,0.0,1.0,9.579752144429934e-06,3
11274,node,nan,0.0019664359278976917,0.0,2.796123504638672,0.0,9.579577973770685e-06,3
11275,graph,nan,0.0,0.8290237784385681,0.0,1.0,9.580274038173968e-06,2
11276,graph,nan,0.0,0.1656855195760727,0.0,0.0007060670759528875,9.580099728028244e-06,3
11277,graph,nan,0.0,0.9739305973052979,0.0,1.0,9.579925364695778e-06,3
11278,node,nan,0.000393361144233495,0.0,3.784986734390259,0.0,9.579750948180873e-06,3
11279,graph,nan,0.0,0.8996191024780273,0.0,1.0,9.579576478487831e-06,3
11280,graph,nan,0.0,1.1672496795654297,0.0,1.0,9.580273739037757e-06,2
11281,graph,nan,0.0,0.16839775443077087,0.0,0.0005597345880232751,9.580099129767217e-06,3
11282,node,nan,0.0002845702110789716,0.0,4.317180156707764,0.0,9.579924467321338e-06,3
11283,graph,nan,0.0,0.6437591910362244,0.0,1.0,9.57974975170443e-06,3
11284,graph,nan,0.0,0.8277900218963623,0.0,1.0,9.579574982920804e-06,3
11285,graph,nan,0.0,1.0513402223587036,0.0,1.0,9.580273439844558e-06,2
11286,node,nan,0.0009070778614841402,0.0,0.32232949137687683,0.0,9.58009853139224e-06,3
11287,graph,nan,0.0,0.7308531999588013,0.0,1.0,9.579923569776006e-06,3
11288,graph,nan,0.0,1.7569677829742432,0.0,1.0,9.579748555000175e-06,3
11289,graph,nan,0.0,1.1293097734451294,0.0,1.0,9.579573487069066e-06,3
11290,node,nan,0.00046607875265181065,0.0,5.500194072723389,0.0,9.580273140594267e-06,2
11291,graph,nan,0.0,0.16399109363555908,0.0,0.0004298764106351882,9.580097932903094e-06,3
11292,graph,nan,0.0,0.8936735391616821,0.0,1.0,9.579922672059454e-06,3
11293,graph,nan,0.0,0.9261226058006287,0.0,1.0,9.579747358067672e-06,3
11294,node,nan,0.0003630419378168881,0.0,4.006589412689209,0.0,9.579571990932072e-06,3
11295,graph,nan,0.0,0.7826472520828247,0.0,1.0,9.580272841286771e-06,2
11296,graph,nan,0.0,0.1456763744354248,0.0,0.0007552334573119879,9.580097334299566e-06,3
11297,graph,nan,0.0,0.999663233757019,0.0,1.0,9.57992177417136e-06,3
11298,node,nan,0.0004178486706223339,0.0,16.26806640625,0.0,9.579746160906487e-06,3
11299,graph,nan,0.0,0.8909361362457275,0.0,1.0,9.579570494509282e-06,3
11300,graph,nan,0.0,1.0418410301208496,0.0,1.0,9.580272541921965e-06,2
11301,graph,nan,0.0,0.1272524893283844,0.0,0.0004495093016885221,9.580096735581434e-06,3
11302,node,nan,0.00032270202063955367,0.0,13.358442306518555,0.0,9.579920876111394e-06,3
11303,graph,nan,0.0,1.103816032409668,0.0,1.0,9.579744963516186e-06,3
11304,graph,nan,0.0,0.9447242021560669,0.0,1.0,9.579568997800148e-06,3
11305,graph,nan,0.0,1.2161667346954346,0.0,1.0,9.580272242499738e-06,2
11306,node,nan,0.0005943041178397834,0.0,0.17925703525543213,0.0,9.580096136748484e-06,3
11307,graph,nan,0.0,1.048579454421997,0.0,1.0,9.579919977879234e-06,3
11308,graph,nan,0.0,0.7645978331565857,0.0,1.0,9.579743765896334e-06,3
11309,graph,nan,0.0,0.938915491104126,0.0,1.0,9.579567500804132e-06,3
11310,node,nan,0.0003921066236216575,0.0,3.790412425994873,0.0,9.580271943019979e-06,2
11311,graph,nan,0.0,0.1310814619064331,0.0,0.0003447841154411435,9.580095537800493e-06,3
11312,graph,nan,0.0,1.0851209163665771,0.0,1.0,9.579919079474547e-06,3
11313,graph,nan,0.0,1.0635769367218018,0.0,1.0,9.57974256804649e-06,3
11314,node,nan,0.00040892348624765873,0.0,2.064683675765991,0.0,9.579566003520681e-06,3
11315,graph,nan,0.0,0.6465390920639038,0.0,1.0,9.580271643482584e-06,2
11316,graph,nan,0.0,0.28177201747894287,0.0,0.00023756502196192741,9.580094938737252e-06,3
11317,graph,nan,0.0,1.6781530380249023,0.0,1.0,9.579918180897014e-06,3
11318,node,nan,0.0003452654927968979,0.0,4.871275901794434,0.0,9.579741369966229e-06,3
11319,graph,nan,0.0,1.0743660926818848,0.0,1.0,9.57956450594926e-06,3
11320,graph,nan,0.0,1.06191885471344,0.0,1.0,9.580271343887443e-06,2
11321,graph,nan,0.0,0.1493883728981018,0.0,0.0005343570373952389,9.580094339558538e-06,3
11322,node,nan,0.0002755533787421882,0.0,4.016236305236816,0.0,9.579917282146301e-06,3
11323,graph,nan,0.0,0.882448136806488,0.0,1.0,9.579740171655106e-06,3
11324,graph,nan,0.0,0.8833702206611633,0.0,1.0,9.579563008089318e-06,3
11325,graph,nan,0.0,0.9343507289886475,0.0,1.0,9.580271044234442e-06,2
11326,node,nan,0.00048624136252328753,0.0,0.17398464679718018,0.0,9.58009374026413e-06,3
11327,graph,nan,0.0,1.0171884298324585,0.0,1.0,9.579916383222086e-06,3
11328,graph,nan,0.0,1.0314195156097412,0.0,1.0,9.579738973112688e-06,3
11329,graph,nan,0.0,1.2260053157806396,0.0,1.0,9.579561509940313e-06,3
11330,node,nan,0.0004045832611154765,0.0,5.002485752105713,0.0,9.580270744523477e-06,2
11331,graph,nan,0.0,0.27785712480545044,0.0,0.0011073326459154487,9.580093140853811e-06,3
11332,graph,nan,0.0,0.8964647650718689,0.0,1.0,9.579915484124036e-06,3
11333,graph,nan,0.0,0.918804943561554,0.0,1.0,9.579737774338537e-06,3
11334,node,nan,0.0004123154212720692,0.0,4.74938440322876,0.0,9.579560011501696e-06,3
11335,graph,nan,0.0,1.0162123441696167,0.0,1.0,9.580270444754434e-06,2
11336,graph,nan,0.0,0.1440432369709015,0.0,0.0003199963248334825,9.580092541327364e-06,3
11337,graph,nan,0.0,1.0895835161209106,0.0,1.0,9.579914584851826e-06,3
11338,node,nan,0.00043374652159400284,0.0,4.722871780395508,0.0,9.579736575332212e-06,3
11339,graph,nan,0.0,0.7825716137886047,0.0,1.0,9.579558512772917e-06,3
11340,graph,nan,0.0,0.9660070538520813,0.0,1.0,9.58027014492721e-06,2
11341,graph,nan,0.0,0.1430153101682663,0.0,0.0005926739540882409,9.580091941684571e-06,3
